Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2023-02-15,299.50004375484735,303.79264380406374,298.8124591342652,303.62567138671875,43100600,303.62567138671875,0.007661165477953702,300.3320373535156,296.8399983723958,292.51448516845704,284.61016743977865,278.5941030883789,274.8555525207519,283.4352123006185,284.5972161102295,297.16209167552256,290.0668847748966,62.243628113535436,0.2634235721614817
2023-02-16,298.9892340005614,302.96749383532796,297.7810073210326,297.9283447265625,59498600,297.9283447265625,-0.0187643114435464,299.50494384765625,297.492236328125,293.8970581054688,285.8399922688802,278.9152505493164,275.1349937438965,283.55195810953774,284.53218360900877,297.2799767602979,290.6492151416867,55.23496479005019,0.27207613556459526
2023-02-17,295.7378914921876,296.582646029,292.82049063068604,295.8262939453125,58230700,295.8262939453125,-0.007055558218803437,299.0118408203125,297.81312052408856,294.80469665527346,287.1359598795573,279.31116790771483,275.4045863342285,283.6207801310221,284.4549811553955,297.05633325030016,291.0327024604738,58.58964575733649,0.26182291034444727
2023-02-21,291.99528401267213,293.4392502706179,288.6849743543352,288.8224792480469,46526700,288.8224792480469,-0.023675429941871107,298.07276611328126,298.05934041341146,295.05370178222654,287.9620625813802,279.5895474243164,275.6030628967285,283.65901743570964,284.29013664245605,295.78958648072273,290.86898222251625,49.55415077366297,0.26843977678739106
2023-02-22,289.40210806549914,291.1112820869066,287.37859423090794,289.0386657714844,51389200,289.0386657714844,0.0007485100328767924,296.5374450683594,298.0351135253906,295.34249420166014,288.7383961995443,279.80718170166017,275.7501960754395,283.64065704345705,284.2074066925049,294.7509832946861,290.73340322614354,44.450016751388716,0.2682022964630119
2023-02-23,292.69273702453154,292.84990690607964,287.3687159540404,291.5631103515625,69294400,291.5631103515625,0.0087339338262582,295.7958099365234,297.76661783854166,295.7889434814453,289.5239013671875,280.1107791137695,276.0016551208496,283.6082807413737,284.1556047821045,294.2605413034363,290.7948630132116,35.634430065502,0.2691963239161641
2023-02-24,286.59281091597467,287.78137288707455,284.91307418898003,286.68121337890625,74332000,286.68121337890625,-0.016743877395085205,294.830224609375,296.4654134114583,295.71576538085935,289.99213053385415,280.24735931396486,276.2494706726074,283.51499114990236,284.13846000671384,293.0944908535086,290.49014822548526,36.03055284661187,0.2681402444197952
2023-02-27,289.8441226093777,291.2389566843378,288.14475126023916,288.734130859375,48995000,288.734130859375,0.007160976669076113,294.26442565917966,295.6638671875,295.60182037353513,290.47967325846355,280.3648294067383,276.456372833252,283.47053721110024,284.1139574432373,292.4236662390265,290.3600728650327,40.50011775032649,0.266928999750784
2023-02-28,288.1054655277622,290.8755287965995,287.77149073307226,288.3608703613281,48243100,288.3608703613281,-0.0012927480964439741,293.18980102539064,295.0070434570313,295.7634048461914,290.89190470377605,280.51677459716797,276.5752668762207,283.4348115030925,284.1311318206787,291.7986207193806,290.2119837906842,31.81815664578869,0.2564059662967554
2023-03-01,288.0662386534949,288.7243558548313,285.0604350742839,286.042724609375,58287000,286.042724609375,-0.00803904409446532,291.6623504638672,293.7837666829427,295.59543762207034,291.2082041422526,280.81089935302737,276.67245040893556,283.42210642496747,284.1400841522217,290.9130982409182,289.90314977725393,34.22000296309311,0.2523701552299758
2023-03-02,283.54771866090636,289.2155188437133,283.2628462841949,288.4100341796875,53565900,288.4100341796875,0.008276069854757928,290.1407867431641,293.0791381835937,295.23641204833984,291.72325236002604,281.20411102294923,276.81506149291994,283.34405934651693,284.1082010650635,290.52801146226733,289.7925486218786,40.26542205419521,0.24136920218143804
2023-03-03,290.15846728686057,294.60823687090186,289.6476576363505,294.3724670410156,60511500,294.3724670410156,0.020673458460926275,289.7851989746094,292.9481648763021,294.6450714111328,292.5264383951823,281.79210968017577,277.1217582702637,283.28619801839193,284.1232154083252,291.11946616669013,290.131801838111,49.97803280343725,0.21503044971116836
2023-03-06,295.610232065279,298.6160358171122,294.51007251913074,294.7065124511719,56736300,294.7065124511719,0.001134771242412791,289.6732208251953,292.96912434895836,294.34253082275393,293.0942047119141,282.39091339111326,277.45815658569336,283.19371917724607,284.1021652984619,291.67131944122576,290.47066929093035,44.54728129795268,0.20681345600134454
2023-03-07,294.755563728383,295.678918088232,290.4825991868843,291.09161376953125,65955800,291.09161376953125,-0.012266097045410707,289.90013427734374,292.43475748697915,293.9864501953125,293.3358459472656,282.8406051635742,277.79427169799806,283.07837982177733,284.1364102935791,291.5821339532728,290.5166651782341,37.75585599346342,0.20907958634456655
2023-03-08,291.514049212143,293.14465340785966,289.65753761282446,292.54547119140625,50876300,292.54547119140625,0.004994501226085024,290.2508148193359,291.8499735514323,293.39412994384764,293.6452677408854,283.45080413818357,278.1458073425293,282.97886322021486,284.18554039001464,291.73033968221637,290.66694710513576,36.4553800056107,0.1942118769272465
2023-03-09,293.04633939540435,295.6494298951968,286.6614592566164,287.4767761230469,71456700,287.4767761230469,-0.01732617855172003,289.84218139648436,290.77338053385415,292.8189956665039,293.806689453125,283.94784271240235,278.38629104614256,282.7897327677409,284.2137203216553,291.07594528849796,290.43063814349955,37.02440787544414,0.19372497921334414
2023-03-10,287.6438033139176,289.1369024469611,282.29034385610817,283.4396057128906,98593600,283.4396057128906,-0.014043466274396565,289.5180206298828,289.8074645996094,292.1741226196289,293.6498504638672,284.43839874267576,278.6655825805664,282.5638408406576,284.19828285217284,289.9011238153276,289.91278388938036,35.32698482474602,0.19705414772774915
2023-03-13,281.65179956652383,289.254708556204,280.1390657702497,285.5416564941406,97123600,285.5416564941406,0.007416221088662134,289.1987731933594,289.1218221028646,291.73159942626955,293.46747131347655,285.03936279296875,278.8815216064453,282.36924428304036,284.2238166046143,289.230436535145,289.5889966749181,45.60297623040263,0.1991376749546711
2023-03-14,289.0976205978238,292.6535037945755,288.2528660160967,292.1034240722656,73602500,292.1034240722656,0.02298007113459355,289.5730285644531,289.3405517578125,291.38141479492185,293.699946085612,285.6470074462891,279.1422061157227,282.22517486572264,284.2625351715088,289.67243461777895,289.7752505562031,53.510372492516176,0.20855072824011878
2023-03-15,289.4905101030698,293.9697475146975,288.04654343898625,293.6357727050781,83631500,293.6357727050781,0.005245911230514766,290.33233337402345,289.6470255533854,290.9973419189453,293.841069539388,286.2884423828125,279.4279153442383,282.1149931844075,284.2695211029053,290.2821789389019,290.06121515982346,52.429235379413115,0.20752969593530413
2023-03-16,292.72228277573595,301.73969355398833,291.9266306468959,301.3762512207031,98198100,301.3762512207031,0.026360815796784287,291.628955078125,290.3012349446615,290.8848709106445,294.03392639160154,287.120048828125,279.8045526123047,281.9987016805013,284.2675170135498,291.98895928994824,290.8993659791479,66.14151848477351,0.2277595771667016
2023-03-17,301.2878642449495,303.6748207541541,297.997188123018,299.9519348144531,89923700,299.9519348144531,-0.0047260406235757335,292.18690185546876,291.1859497070312,290.9860504150391,293.8256815592448,287.89841552734373,280.10511199951173,281.88497873942055,284.26239418029786,293.21403244756436,291.56992663361495,62.49455295479684,0.2178808939291178
2023-03-20,299.33405066965565,301.34100152288244,297.12047809228824,301.016357421875,56359500,301.016357421875,0.0035486439121665825,292.81788635253906,292.0047648111979,291.2455535888672,293.834315999349,288.77979736328126,280.38662292480467,281.73720286051434,284.273723526001,294.41439013591986,292.2696622475601,63.8821286946089,0.21629594181190762
2023-03-21,302.9545049168714,305.7681875803213,301.4394288546656,305.3156433105469,49757000,305.3156433105469,0.014282565656877022,294.24028930664065,293.1350830078125,292.07021179199216,294.07106323242186,289.605322265625,280.6546826171875,281.6006773885091,284.2656420135498,296.0915060089394,293.23603121518875,70.26037713331712,0.20033729688065943
2023-03-22,305.2468081676253,310.14619422506763,300.99677052854474,301.16400146484375,75791900,301.16400146484375,-0.013597868097051102,295.1021423339844,294.14316813151044,292.67647857666014,293.9634674072266,290.3136291503906,280.94276641845704,281.4415609741211,284.27673332214357,296.8718899252324,293.82328827071876,62.92263032647791,0.20863927364317955
2023-03-23,304.90242937887336,309.06392675002587,302.0395384791688,304.73516845703125,74576000,304.73516845703125,0.01185788133647292,296.82798156738284,295.23151041666665,293.33508148193357,294.1553243001302,291.0483734130859,281.3161471557617,281.33096791585285,284.3007010650635,298.08162508397066,294.6315756919271,61.034446228826525,0.2102375852984407
2023-03-24,304.3121309910328,305.9550769566184,301.98050598303996,305.8567199707031,57195200,305.8567199707031,0.003680413781417702,299.06969299316404,295.99712727864585,294.2938568115234,294.47264607747394,291.7128210449219,281.6189175415039,281.22270009358726,284.31734062194823,299.27779352808335,295.46306786072535,61.677162274107936,0.19784120022216428
2023-03-27,306.5551860856842,307.6373830341869,302.9052595817998,303.76116943359375,50287400,303.76116943359375,-0.006851412443415028,300.8916442871094,296.60077107747395,295.0452087402344,294.7849477132161,292.3058874511719,281.9327767944336,281.1423285929362,284.33438835144045,299.96754366739265,296.07774205130823,63.704430908747604,0.20046436779928647
2023-03-28,303.1808153987606,303.21032850507174,299.83583655813476,302.1477966308594,48585900,302.1477966308594,-0.0053113200931598215,301.8960815429688,297.3378499348958,295.73455505371095,294.8863037109375,292.82896484375,282.25833221435545,281.1066311645508,284.3835933685303,300.3029672002337,296.5273757238676,60.35094298656824,0.20200505459289037
2023-03-29,305.8468367830818,308.2768485185975,305.03025772551166,307.65704345703125,53274300,307.65704345703125,0.018233615758921573,303.29820861816404,298.3452880859375,296.8152709960938,295.0976308186849,293.4510308837891,282.73138916015625,281.109357808431,284.5118932342529,301.43436354743335,297.35179555595374,71.54889297750631,0.20547013862107943
2023-03-30,310.1362740033374,311.1988056823133,307.7456227608923,310.56915283203125,58354800,310.56915283203125,0.009465440291168692,304.2174987792969,299.88477986653646,297.92322692871096,295.32908020019534,294.2032421875,283.28442611694334,281.1255638631185,284.72031288146974,302.8397157450638,298.33085905788545,79.68266582079835,0.20586230269994268
2023-03-31,310.7954756301641,315.9703267522427,310.49049687814465,315.73419189453125,62138100,315.73419189453125,0.016630882415078263,305.7957244873047,302.0377522786458,298.9913131713867,295.9226084391276,295.11238830566407,283.8480546569824,281.13988006591796,284.95211723327634,304.82348130652036,299.61999482356293,80.95889270723093,0.20192684984857928
2023-04-03,313.6091341359782,315.23244481650516,312.28101452245835,314.966796875,47126800,314.966796875,-0.0024305097111166907,307.1907684326172,303.9994283040365,300.00432739257815,296.5606252034505,295.8582537841797,284.37549240112304,281.23476959228515,285.14645057678223,306.38399139397876,300.75679497552125,76.60516217285416,0.20289501165557988
2023-04-04,315.40958645998506,316.42290986250373,312.6844127288419,313.90435791015625,45875400,313.90435791015625,-0.003373177666296634,308.0496398925781,305.45282389322915,301.14496459960935,297.3966878255208,296.4594934082031,284.8731962585449,281.3423357137044,285.39116996765136,307.54097085800606,301.7306885262349,73.8465073694415,0.19612641166560724
2023-04-05,312.9500273772441,313.8944767528624,308.98527351332626,310.8053283691406,62795700,310.8053283691406,-0.009872527930633646,309.01377258300784,306.5974609375,302.0579574584961,298.1222432454427,297.0103436279297,285.4008622741699,281.45134897867837,285.60428535461426,308.0431797058729,302.4028840701539,62.45368743167989,0.20198986223262697
2023-04-06,309.15244315763897,313.39266183333626,307.75544977818566,312.9007568359375,46916500,312.9007568359375,0.006741932249977989,309.83033142089846,307.365761311849,303.32915649414065,298.8334981282552,297.61567626953126,285.75907974243165,281.58574330647787,285.7940474700928,308.79049926434436,303.18050427502675,66.80457038753244,0.1872230647225425
2023-04-10,309.96900748540213,312.77287184157046,308.1784661746143,312.7236633300781,45134700,312.7236633300781,-0.0005659734020785345,310.51702575683595,308.2172098795573,304.793359375,299.7015797932943,298.1072540283203,286.06447189331055,281.7181096394857,285.9849289703369,309.3956014283034,303.88740494577127,65.55153685060552,0.17543939008739468
2023-04-11,312.68435607256504,312.74341230116863,310.20516538779697,310.71673583984375,40113600,310.71673583984375,-0.006417574765092415,311.21258239746095,308.86390177408856,306.05211334228517,300.4343332926432,298.501328125,286.3744892883301,281.86468109130857,286.14533180236816,309.5988528762327,304.3932813082952,57.639885934611826,0.17971760181746207
2023-04-12,312.6745659149808,313.2648580414664,307.50956234936496,307.9719543457031,62813300,307.9719543457031,-0.008833709863492523,311.7949981689453,309.0409891764323,306.84553985595704,301.0880360921224,298.95818359375,286.61835067749024,282.00677907307943,286.2442754364014,309.34856079461275,304.658368199955,60.02905996585095,0.1711196676976008
2023-04-13,309.7329232552138,314.4748951839237,308.5523691390901,314.002685546875,54613800,314.002685546875,0.01958207919933619,312.4295623779297,309.8969014485677,307.8638854980469,302.02003479003906,299.45019592285155,286.9612275695801,282.1504759724935,286.38393699645997,310.0645799872685,305.3505398552824,62.72986255615043,0.18121381179862536
