Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2023-10-12,423.5302119190894,423.90821868639375,417.9858858829249,420.34124755859375,81154200,420.34124755859375,-0.006096378707030836,416.00755310058594,415.82371012369794,418.47681427001953,423.18019816080727,425.37432250976565,424.1316561889648,413.0339353434245,405.36308227539064,418.32255891550005,420.5504409925186,54.57114530048169,0.12745034480513162
2023-10-13,421.8436685163455,423.045605313089,416.6773783738098,418.24761962890625,95143100,418.24761962890625,-0.004980781547962776,416.3972137451172,415.8935017903646,417.90154418945315,422.622309366862,425.0687591552734,424.2840905761719,413.35590881347656,405.6261798095703,418.31102979448565,420.379861632251,48.98019865563044,0.12218583287428703
2023-10-16,420.49634324027045,423.7143850912576,420.25402134631616,422.6481628417969,75433200,422.6481628417969,0.010521382564699477,417.243408203125,416.1397013346354,417.53370056152346,422.18405965169273,424.8904217529297,424.525758972168,413.71073465983073,405.93400024414063,418.9782810325336,420.5478839440692,64.95013671518488,0.12914132321000343
2023-10-17,419.5173488593283,424.6836681484373,419.1684195342952,422.6287536621094,75324700,422.6287536621094,-4.5922782573981635e-05,418.6420867919922,416.79494018554686,417.20947418212893,421.8079477945964,424.63635681152346,424.79610321044925,414.02472005208335,406.20922561645506,419.53989220631445,420.70202244170184,64.73557638614857,0.12908307083231713
2023-10-18,420.85493671578564,421.8145218630585,415.91156461169203,416.9971618652344,93559800,416.9971618652344,-0.013325150615231096,419.18003845214844,417.0637552897135,416.80091705322263,421.3413462320963,424.3075225830078,424.97587341308594,414.31681986490884,406.46113388061525,419.14870292307137,420.4275883249265,52.27330480478955,0.1334361086619504
2023-10-19,417.7145428062187,419.5271060578716,412.6548598694738,413.3333435058594,121323000,413.3333435058594,-0.008786194953909754,419.3671112060547,416.9287048339844,416.56053466796874,420.7967254638672,423.96336486816404,425.0673294067383,414.5408437093099,406.7024401855469,418.2540322435003,419.9020887086993,48.684635076660925,0.123928535455811
2023-10-20,412.8970760474875,413.4398746497076,408.14754390760345,408.2541809082031,123919900,408.2541809082031,-0.012288296304806212,418.55774841308596,416.5222493489583,416.1132064819336,420.0612294514974,423.5145330810547,425.10645385742185,414.76060689290364,406.90425842285157,416.7155935765315,419.03928072347736,43.19693916335172,0.13069402227604324
2023-10-23,406.72273053416484,411.4141082592817,404.9683224528733,407.546630859375,92035100,407.546630859375,-0.0017331115807659447,417.4110809326172,416.07961018880206,415.54277954101565,419.2078135172526,423.05657165527344,425.16092407226563,414.9515956624349,407.123533782959,415.3049839277382,418.18797332613644,48.58708488828003,0.12921794473598566
2023-10-24,409.6693807564813,411.7727477741345,407.8180379697815,410.6192932128906,78564200,410.6192932128906,0.007539412967386028,416.3535919189453,416.2114318847656,415.4337356567383,418.53602294921876,422.61254333496095,425.2079180908203,415.1299013264974,407.3164710998535,414.5841084331463,417.6273303547849,48.715403379202996,0.12270159378207672
2023-10-25,408.9327472697519,408.9618247136512,404.21229195450024,404.72601318359375,94223200,404.72601318359375,-0.014352175181991389,414.53424072265625,415.7519897460937,415.02178955078125,417.6510457356771,422.15148559570315,425.1372784423828,415.31254313151044,407.4809967041016,413.0674783947536,416.67167723099294,42.447218289402464,0.1324717889843466
2023-10-26,403.6598536533469,404.5128019378402,398.9588026350324,399.8796081542969,115156800,399.8796081542969,-0.01197453307034757,412.4880767822266,414.9797892252604,414.24781494140626,416.48056844075523,421.6562829589844,425.0260656738281,415.45607482910157,407.6082525634766,411.03857528083716,415.4278202623488,31.52050780848694,0.1354111449458677
2023-10-27,401.46916391920945,401.8665753160578,396.642101857825,398.06695556640625,107367700,398.06695556640625,-0.004532995809056639,410.4700103759766,413.7610656738281,413.43361206054686,415.4243662516276,421.1895416259766,424.8877767944336,415.5709706624349,407.70276641845703,409.042941478617,414.14183028487156,26.036775939648024,0.13573353919796083
2023-10-30,400.85854988329856,403.88272225418063,399.5597081383843,402.8262023925781,86562700,402.8262023925781,0.011955895257369509,408.48781433105466,412.6819254557292,412.86561126708983,414.5184051513672,420.8139288330078,424.8113232421875,415.71284729003906,407.81417434692383,408.0865200807649,413.3036356261831,30.157125713758234,0.14443348085561464
2023-10-31,403.39809925222016,405.67593098866274,401.48860153022065,405.3560791015625,79665200,405.3560791015625,0.006280318147027675,406.760546875,411.6260518391927,412.7013168334961,413.72649841308595,420.4340509033203,424.7353402709961,415.87729939778643,407.9308500671387,407.6664522378107,412.7149277354705,31.350442616671742,0.13948300660665677
2023-11-01,406.32538079437717,410.49330571448974,405.7922548569512,409.6791076660156,98068100,409.6791076660156,0.010664768057838891,406.02874145507815,410.7433573404948,412.6043899536133,413.21019185384114,420.16362243652344,424.69517822265624,416.03368387858075,408.0726399230957,407.9760915344576,412.49005217477014,39.08302633182411,0.1424291731782717
2023-11-02,413.4786898388463,417.6854240377106,413.4593147358308,417.53033447265625,94938900,417.53033447265625,0.019164332912581017,406.4484405517578,410.55596313476565,412.90777587890625,413.18983662923176,419.95594787597656,424.69599853515626,416.2273329671224,408.2837875366211,409.44597506341125,412.86340641905804,49.34303060117843,0.1581285330862622
2023-11-03,419.8371853582878,422.8904349465744,419.71117325541815,421.3395690917969,100167800,421.3395690917969,0.009123252383450797,407.75697937011716,410.76209309895836,413.15736389160156,413.3277974446615,419.9430682373047,424.7073892211914,416.4098740641276,408.5276417541504,411.275758760086,413.4912703207424,48.788319946830754,0.1558550522769697
2023-11-06,422.0956544795997,422.75476292041225,420.36062146659094,422.30889892578125,67831700,422.30889892578125,0.002300590557098081,409.2332061767578,410.7394755045573,413.3221435546875,413.43958841959636,419.89007690429685,424.72346923828127,416.5888692220052,408.7416397094727,412.9731649394237,414.1444279951897,49.70895343754842,0.15451879307548827
2023-11-07,422.3088656922616,424.1505059932791,421.1651135619809,423.5107727050781,64256100,423.5107727050781,0.0028459589233238436,410.52235412597656,410.79827677408855,413.43797302246094,413.79660847981773,419.8072271728516,424.6994107055664,416.79050333658853,408.9388793945312,414.594335364909,414.83823130703325,56.446649728346564,0.15377849182036762
2023-11-08,424.1116972443818,424.6351207317609,421.5140140675149,423.8209228515625,61746000,423.8209228515625,0.0007323311860600867,412.4318450927734,411.25319417317706,413.48304290771483,414.1584747314453,419.60694763183596,424.69296173095705,417.0010701497396,409.13973098754883,416.0138103628557,415.5036158658873,61.11780786464146,0.1531448055999109
2023-11-09,424.9647429571584,425.0035227425126,420.08922765476564,420.5157165527344,83174400,420.5157165527344,-0.007798591623532802,414.4954559326172,411.7320190429688,413.49176635742185,414.3303619384766,419.3048254394531,424.6754824829102,417.17940205891927,409.32333724975587,416.70641131514475,415.8748825834315,63.5063560746432,0.15418143368394907
2023-11-10,422.59001262842264,427.38796843360757,420.5060206531149,427.0777893066406,89462200,427.0777893066406,0.015604821640675448,417.39653930664065,412.98692626953124,413.9332748413086,414.7545878092448,419.1466955566406,424.74525970458984,417.39878662109373,409.5186639404297,418.302007929221,416.7047275258914,69.05618444567384,0.16234467192029797
2023-11-13,425.740146607046,427.7756266322396,424.95502612182986,426.670654296875,52236100,426.670654296875,-0.000953304105152819,419.78098449707034,414.26186116536456,414.1343994140625,415.1707356770833,418.9641955566406,424.7958010864258,417.614751180013,409.7074971008301,419.5894919857832,417.4429443237421,66.52030004529199,0.15857345939777276
2023-11-14,432.61237797424354,436.2375035396276,432.38943121379657,434.9483642578125,97176900,434.9483642578125,0.019400701401830922,422.74021301269534,415.88379923502606,414.75037994384763,416.04761555989586,418.9849206542969,424.96099456787107,417.89661397298175,409.9621162414551,421.9523954122492,418.7396420966362,79.65001742487841,0.1720988587966867
2023-11-15,436.28595764463023,437.51697163110293,435.01619345817966,435.8691711425781,77327600,435.8691711425781,0.0021170487359731816,425.3592193603516,417.960009765625,415.69398040771483,416.8559997558594,419.08239990234375,425.1524905395508,418.14984415690105,410.1931072998047,424.09343783229974,420.0084961000393,88.25457768043431,0.16294964878053173
2023-11-16,435.42335386000235,436.72219562577186,434.3571316402488,436.40234375,66665800,436.40234375,0.0012232400057665682,427.2464202880859,420.3948588053385,416.84743041992186,417.68732401529945,419.2170074462891,425.3036325073242,418.41310831705727,410.406057434082,425.9871156657921,421.22285518522153,91.88737857343881,0.15773582427095112
2023-11-17,436.41203399072475,437.55581582516845,435.4912285306581,436.9451599121094,83133200,436.9451599121094,0.0012438433704204943,428.8069793701172,422.9867390950521,418.2819793701172,418.3739023844401,419.34952941894534,425.4580776977539,418.6704962158203,410.5930583190918,427.672968626764,422.38747035017616,91.06399608609992,0.14759415969158565
2023-11-20,436.6930495594319,441.15177749936714,436.68334721976976,440.3085021972656,69936200,440.3085021972656,0.007697401398914172,430.6069396972656,425.4855590820313,419.9200729370117,419.0837422688802,419.49271728515623,425.6295434570313,418.9485748291016,410.81810958862303,429.6168968683796,423.7149541907013,91.2397478635156,0.1470029754892639
2023-11-21,439.261644639183,440.1824794757429,438.07911286079695,439.348876953125,49244600,439.348876953125,-0.002179438369579123,432.1907501220703,427.7517456054687,421.35655212402344,419.68889872233075,419.66423461914064,425.74147705078127,419.2207043457031,411.05044204711913,431.1141245737251,424.87302254347344,88.02480598810546,0.14786953851603132
2023-11-22,441.00647684513626,442.3634735504526,439.9499569252717,441.04522705078125,59394900,441.04522705078125,0.003861054816892695,433.9131805419922,429.8428202311198,423.1725128173828,420.2930887858073,419.85963256835936,425.8654479980469,419.518642171224,411.2655645751953,432.6419864932722,426.07096361808885,85.78169957221854,0.13211690513453905
2023-11-24,441.0937331649602,441.51051975063126,440.76417891719865,441.316650390625,29737400,441.316650390625,0.0006154093122348048,435.99327392578124,431.42857462565104,425.2443649291992,420.9922688802083,419.9860870361328,425.99850799560545,419.8163360595703,411.5038052368164,433.97655016978797,427.2002737493878,84.06614966210134,0.11833837066845848
2023-11-27,440.68655185927656,441.5007498020653,440.1340508901427,440.52178955078125,50506000,440.52178955078125,-0.0018011122833008208,437.3376739501953,432.70738932291664,427.36710662841796,421.7347412109375,420.20146240234374,426.15713592529295,420.10597208658857,411.75513595581054,434.98351007455614,428.1870526976392,81.24365232432251,0.11579928873769016
2023-11-28,440.13407696271906,442.25681906014256,439.57190319998205,440.9579772949219,62115000,440.9579772949219,0.0009901615640521833,438.76640625,433.95066121419273,429.27369537353513,422.345068359375,420.4205212402344,426.33084686279295,420.44053751627604,412.0040936279297,435.9026588776893,429.13304711225277,80.7376255935586,0.11371797574333985
2023-11-29,443.10979527762873,444.2438747206066,440.2504147680835,440.6477966308594,63146000,440.6477966308594,-0.0007034245439108133,439.3363494873047,435.09312947591144,431.03828125,422.945703125,420.6512115478516,426.49073486328126,420.7840694173177,412.22854095458985,436.63268007048475,429.98599152103844,79.64472545256106,0.11500868206981388
2023-11-30,441.4911150141487,442.73180192610516,439.41682540648986,442.3828430175781,79752700,442.3828430175781,0.003937490213237638,439.9877166748047,436.3305908203125,432.6734680175781,423.79189249674477,420.9955023193359,426.6409280395508,421.087524210612,412.46257415771487,437.5173205238837,430.9042768170784,90.78055032588381,0.1124496268715326
2023-12-01,441.77219472169025,445.53303530779465,441.18094348970146,444.99993896484375,89183400,444.99993896484375,0.005915907428538425,440.84747619628905,437.96287231445314,434.0469482421875,424.8474456787109,421.5326812744141,426.7829071044922,421.38584411621093,412.7032696533203,438.6684925917237,431.94839993913513,89.18993947401788,0.09737528496488523
2023-12-04,441.60739008872554,445.019271433423,440.3860783753154,442.6639099121094,72430900,442.6639099121094,-0.005249504209300371,441.4193511962891,439.0019470214844,435.1131652832031,425.9944366455078,422.0419445800781,426.8673336791992,421.67128499348956,412.95960647583007,439.2831721794753,432.7421414186147,82.25142805097043,0.09914551226662982
2023-12-05,441.27787936550914,443.5363064434526,440.89984300542426,442.57672119140625,69793500,442.57672119140625,-0.0001969636980806433,441.64617309570315,440.0623514811198,436.1265563964844,427.1621063232422,422.5143756103516,426.95359313964843,421.9861047363281,413.22039672851565,439.78987202746464,433.47062880919185,72.9712691422648,0.0996041117815336
2023-12-06,444.7188771896703,444.7479546367986,440.3570826385436,440.79327392578125,69124700,440.79327392578125,-0.004029690628155946,441.7906127929688,440.45201212565104,436.99068145751954,428.16790568033855,423.0742376708984,427.0069497680664,422.3071258544922,413.51143035888674,439.9442415502826,434.0130469659763,64.0956336234234,0.10212221175870163
2023-12-07,442.8771496276889,444.8060222628319,442.27619611806483,444.1566162109375,66995400,444.1566162109375,0.00763020328146502,442.10175170898435,441.00450846354164,438.0074661254883,429.4822591145833,423.6980712890625,427.0615835571289,422.66910949707034,413.8219171142578,440.59229919038336,434.76442246560305,69.10207641071133,0.10388744058193158
