Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2026-01-16,257.6589020182799,258.6579671912775,254.69167723491495,255.29112243652344,72142800,255.29112243652344,-0.010379073276537754,260.0926223754883,264.1841278076172,266.22438583374026,269.736599222819,271.2403366088867,260.3483332824707,244.3025100708008,233.53337020874022,261.69332424235927,265.91678018799314,10.482031314911495,0.10554910292139501
2026-01-20,252.49373739571587,254.55180921698133,243.19244305608962,246.46937561035156,80267500,246.46937561035156,-0.03455563492367564,258.0385437011719,262.4057922363281,264.9510772705078,268.6043253580729,270.7772021484375,260.52428939819333,244.63994598388672,233.65112495422363,259.3511782989734,264.4762317007604,6.4670844654244775,0.15227363283827436
2026-01-21,248.46750904444812,251.3248360900433,244.9507953165175,247.41848754882812,54641700,247.41848754882812,0.003850831106810837,256.5689208984375,260.6667521158854,263.6512924194336,267.5676289876302,270.3404364013672,260.697958984375,244.9706157430013,233.8766761779785,257.515379722028,263.2126950969136,9.441701077837777,0.15094895793394927
2026-01-22,248.96703988447874,250.76536025794266,247.9180183962477,248.1178436279297,39708300,248.1178436279297,0.0028266120532465244,255.3720443725586,259.0196278889974,262.5213508605957,266.5838831583659,269.94360809326173,260.85796157836916,245.32442494710287,234.17945274353028,256.06960493832054,262.09455795106294,11.871507757181902,0.15217328083375747
2026-01-23,247.08880782235642,249.17685039145397,244.45126111041233,247.80812072753906,41689000,247.80812072753906,-0.001248289505752287,254.2730712890625,257.43311360677086,261.3064880371094,265.61345825195315,269.5162078857422,261.0190589904785,245.66992177327475,234.51513053894044,254.7986073674311,261.036303341913,12.083135213467742,0.14857020683406263
2026-01-26,251.24490015634893,256.32015295784896,249.5664780183616,255.17123413085938,55969200,255.17123413085938,0.029712962519965025,253.87744140625,256.3940856933594,260.3873489379883,264.83518676757814,269.1197790527344,261.2779414367676,246.03512868245443,234.93262786865233,254.85593456180467,260.6018537707239,32.52725148474538,0.18974578154208882
2026-01-27,258.92771692213245,261.70511669708895,257.96859246831417,258.0285339355469,49648300,258.0285339355469,0.011197578028024013,253.67962341308595,255.7953104654948,259.6315551757813,264.17713521321616,268.8160626220703,261.4780633544922,246.4160610961914,235.2328350830078,255.34402677314964,260.4112374866367,43.583281336710954,0.19666262566159204
2026-01-28,257.409147241713,258.61800761819165,254.27208306792676,256.2002868652344,41288000,256.2002868652344,-0.007085445328186779,253.21905822753905,255.40101521809896,258.76636505126953,263.44981587727864,268.4861712646484,261.6468276977539,246.79278096516927,235.56586822509766,255.4757590950088,260.0993152183847,43.858580539126606,0.1966087357678391
2026-01-29,257.75880668092503,259.4072580677027,254.17216647920577,258.0385437011719,67253000,258.0385437011719,0.007175077196164281,253.05121459960938,255.2644775390625,258.0270568847656,262.9226430257161,268.20383544921873,261.834873046875,247.17338124593098,235.86961029052733,255.87003364980313,259.94666547636893,48.82057539197228,0.20002824757239193
2026-01-30,254.93144331105526,261.6551472598355,251.94423313215475,259.2374267578125,92443400,259.2374267578125,0.0046461394466286166,253.1780975341797,255.29378255208334,257.40863647460935,262.4187815348307,268.044384765625,262.0529727172852,247.56569610595704,236.15759155273437,256.3880941279584,259.8941292749944,50.16620879628091,0.2015740750653776
2026-02-02,259.7869174093499,270.2371306501278,258.9676766447768,269.7575988769531,73913400,269.7575988769531,0.04058122413384724,254.62474517822267,256.00245361328126,257.35868377685546,262.3578389485677,268.0957366943359,262.4115069580078,248.02761372884115,236.50006553649902,258.4449410124191,260.62475665291726,61.4179111944608,0.2523637041386361
2026-02-03,268.9483513556569,271.6258386480508,267.3598109321867,269.22808837890625,64394700,269.22808837890625,-0.0019629122599374993,256.90061645507814,256.6172119140625,257.469580078125,262.26759033203126,268.1141198730469,262.84020233154297,248.45881744384766,236.87907119750977,260.10388676110944,261.262040484472,59.92470262968999,0.2472371522646124
2026-02-04,272.03545112075,278.68922850453845,272.03545112075,276.23150634765625,90545700,276.23150634765625,0.026012954335186356,259.78191833496095,257.6455830891927,258.17541961669923,262.3615010579427,268.31872802734375,263.3065934753418,248.91909749348957,237.2796026611328,262.58505900519356,262.37088980767084,67.07997745175831,0.2524222715105922
2026-02-05,277.86999494352693,279.2387093202658,272.97458180817284,275.6520690917969,52977400,275.6520690917969,-0.0020976508564164442,262.5353408813477,258.7079223632812,258.9536926269531,262.52601420084636,268.4070458984375,263.7268669128418,249.3448080444336,237.6962540435791,264.59536824928637,263.35468086575423,68.7421200565383,0.25009891039969295
2026-02-06,276.8609202349588,280.6473855638201,276.67109542368036,277.8599853515625,50453400,277.8599853515625,0.008009793893585249,265.54052734375,260.0340148925781,259.90679931640625,262.71783447265625,268.4510040283203,264.14296981811526,249.77786041259765,238.09118774414063,266.6360785727135,264.429147864703,74.16046132279104,0.2488413743923198
2026-02-09,277.9100036621094,278.20001220703125,271.70001220703125,274.6199951171875,44623400,274.6199951171875,-0.01166051394653178,267.4854034423828,261.3226064046224,260.6814224243164,262.7533671061198,268.40918212890625,264.5122003173828,250.21324015299479,238.44572700500487,267.86437342570946,265.1840254389611,84.22614707782293,0.25466472374950644
2026-02-10,274.8900146484375,275.3699951171875,272.94000244140625,273.67999267578125,34376900,273.67999267578125,-0.003422920610733904,269.05054931640626,263.1366475423177,261.3650863647461,262.77121988932294,268.3369714355469,264.86364669799804,250.6419544474284,238.77679809570313,268.75908407956666,265.8133563453922,81.93639419654752,0.2556828040672524
2026-02-11,274.70001220703125,280.17999267578125,274.45001220703125,275.5,51931300,275.5,0.0066501292492171515,270.9805206298828,265.0087483723958,262.09978942871095,262.83775024414064,268.27518493652343,265.2443721008301,251.07529154459635,239.11243896484376,269.79614806732565,266.5308855049928,82.41567758691636,0.25606916317379946
2026-02-12,275.5899963378906,275.7200012207031,260.17999267578125,261.7300109863281,81077200,261.7300109863281,-0.049981811301894274,271.34966735839845,265.9162261962891,262.20044097900393,262.4679270426432,267.8530780029297,265.4113426208496,251.40838785807293,239.37494857788087,268.55520390101833,266.17526517027693,62.498051428053245,0.3171219832549463
2026-02-13,262.010009765625,262.2300109863281,255.4499969482422,255.77999877929688,56290700,255.77999877929688,-0.022733396848946263,271.00392456054686,266.4476847330729,262.0910110473633,261.9403991699219,267.25022888183594,265.41321441650393,251.71012532552083,239.6023812866211,266.5897877284458,265.4052454376117,50.560730850316226,0.32694776521294716
2026-02-17,258.04998779296875,266.2900085449219,255.5399932861328,263.8800048828125,58469100,263.8800048828125,0.031667863563111576,270.4161651611328,267.0282694498698,262.52045516967775,261.7111775716146,266.8501416015625,265.5125547790527,252.08274485270184,239.86389198303223,266.17289805988685,265.2922646557747,54.915067240250536,0.3432835703576946
2026-02-18,263.6000061035156,266.82000732421875,262.45001220703125,264.3500061035156,34203300,264.3500061035156,0.0017811172199722058,269.92835693359376,267.4497009277344,263.41448669433595,261.6225056966146,266.5283898925781,265.6377548217773,252.45524098714193,240.12367042541504,265.89245314352206,265.2224677259777,57.00537660358986,0.3152164231928776
2026-02-19,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,30845300,260.5799865722656,-0.014261469431454121,268.3632049560547,267.74168090820314,264.0725616455078,261.57134806315105,266.16960205078124,265.67974151611327,252.79562479654948,240.40427589416504,265.075150594098,264.87858023311014,52.11436748223766,0.3215905581096007
2026-02-20,258.9700012207031,264.75,258.1600036621094,264.5799865722656,42070500,264.5799865722656,0.015350373037534393,267.25599670410156,268.1777770996094,264.8956687927246,261.72112731933595,265.9085974121094,265.7758012390137,253.16360575358073,240.73704124450683,264.99897151381606,264.8564621841587,54.2468353417045,0.32466717540892986
2026-02-23,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,37308200,266.17999267578125,0.006047343656806037,266.08799743652344,268.64061482747394,265.8142623901367,261.9671986897786,265.69377990722654,265.8981414794922,253.53454366048177,241.07969841003418,265.1806670771953,264.95450147983445,46.686193731778175,0.3243095105448921
2026-02-24,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,47014600,272.1400146484375,0.022390946489790453,265.8399993896484,268.7994425455729,266.66270141601564,262.4009480794271,265.5661926269531,266.07808563232425,253.93657470703124,241.4634066772461,266.2513359343095,265.48676171454576,52.45066967198041,0.3175146722828549
2026-02-25,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,33714300,274.2300109863281,0.007679856784716499,265.89500122070314,269.1329040527344,267.4727752685547,262.87505798339845,265.4953912353516,266.2707453918457,254.33977783203125,241.85139183044433,267.47882440385087,266.13440980875185,48.163678321576505,0.3166153744665894
2026-02-26,274.95001220703125,276.1099853515625,270.79998779296875,272.95001220703125,32345100,272.95001220703125,-0.004667610137537803,265.64000244140624,268.9141377766927,268.31026153564454,263.2798604329427,265.393994140625,266.43383712768554,254.73610931396485,242.22779945373534,268.32054560434017,266.63926924566147,47.55239458469962,0.31568459138917043
2026-02-27,272.80999755859375,272.80999755859375,262.8900146484375,264.17999267578125,72366500,264.17999267578125,-0.03213049693728531,265.88500061035154,268.1493326822917,268.617333984375,263.4286275227865,265.20051940917966,266.50034561157224,255.07656606038412,242.4979470062256,267.68353746148495,266.45710061085555,38.924889092251334,0.3393307686232439
2026-03-02,262.4100036621094,266.5299987792969,260.20001220703125,264.7200012207031,41827900,264.7200012207031,0.002044093269336189,266.7790008544922,267.27333374023436,268.8914627075195,263.65367431640624,265.00785400390623,266.58552871704103,255.41982533772787,242.76012702941895,267.22760880905696,266.3284265819554,41.618710667856504,0.3391257504873852
2026-03-03,263.4800109863281,265.55999755859375,260.1300048828125,263.75,38568900,263.75,-0.0036642536122324376,266.76600036621096,266.5486673990885,268.59108276367186,263.93563690185545,264.85113647460935,266.66310791015627,255.75548787434897,243.02044792175292,266.692592069202,266.1374320203291,41.59758173472213,0.30582410759950773
2026-03-04,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719,39803100,262.5199890136719,-0.004663548763329417,266.58299865722654,265.80466715494794,268.2556777954102,264.4706573486328,264.66282531738284,266.7126171875,256.1014275105794,243.2790054321289,266.050653137582,265.8694732790952,38.90599087812759,0.3060931709187073
2026-03-05,260.7900085449219,261.55999755859375,257.25,260.2900085449219,49658600,260.2900085449219,-0.00849451684471103,266.5540008544922,264.79066772460936,267.45860290527344,264.8997080485026,264.400341796875,266.77995025634766,256.4472557576497,243.52736015319823,265.1644001233266,265.45617959508235,48.4667803492099,0.2896458582470198
2026-03-06,258.6300048828125,258.7699890136719,254.3699951171875,257.4599914550781,41120000,257.4599914550781,-0.010872553678353492,265.8420013427734,264.50599975585936,266.5489990234375,265.2111129760742,264.1352081298828,266.90651611328127,256.7840538533529,243.77392723083497,263.97910648205755,264.8638693624894,51.916046199511044,0.29103196267612563
2026-03-09,255.69000244140625,261.1499938964844,253.67999267578125,259.8800048828125,38218500,259.8800048828125,0.009399570838394267,265.2120025634766,264.7793334960937,265.65,265.61350911458334,263.89070068359376,267.0334275817871,257.17148040771485,244.04216514587404,263.34847546678907,264.49469421584666,44.75892293051191,0.291785732305388
2026-03-10,257.6499938964844,262.4800109863281,256.95001220703125,260.8299865722656,30590800,260.8299865722656,0.0036554627966916,264.08099975585935,264.5759989420573,264.9604995727539,265.80213419596356,263.63622009277344,267.16874099731444,257.5587931315104,244.3389306640625,262.9610156368624,264.2232343903962,45.44511822379197,0.29094328571413824
2026-03-11,261.0899963378906,262.1300048828125,259.54998779296875,260.80999755859375,26218900,260.80999755859375,-7.663617950748325e-05,262.73899841308594,264.3399983723958,264.3169998168945,265.8948496500651,263.38953186035155,267.28818450927736,257.9488306681315,244.63923515319823,262.6300897786672,263.9704020324849,50.32962265487717,0.2910314220459832
2026-03-12,258.6600036621094,258.95001220703125,254.17999267578125,255.75999450683594,40794000,255.75999450683594,-0.019362766377938656,261.0199966430664,264.01866556803384,263.32999954223635,265.8801732381185,263.0346499633789,267.375991973877,258.2365437825521,244.94464721679688,261.5731520445393,263.36222369725164,37.729576749610565,0.2951070533773389
2026-03-13,255.47999572753906,256.3299865722656,249.52000427246094,250.1199951171875,36930000,250.1199951171875,-0.022051921765652405,259.613996887207,263.05466613769534,262.7494987487793,265.61622161865233,262.58055572509767,267.3590916442871,258.44159403483076,245.19723419189452,259.8111279018698,262.38131787650616,29.914981382617356,0.25002583051659966
