Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2024-04-17,428.93534570732106,428.955142507988,420.814184263637,421.7451477050781,56880500,421.7451477050781,-0.012201396266938724,432.6641418457031,434.8215291341146,436.2518051147461,435.7285502115885,433.4076196289063,417.3866326904297,398.542660929362,390.6958415222168,432.1299813130088,433.58532337830707,31.275851697013707,0.1473611735509708
2024-04-18,422.3888704554861,424.1220424881776,418.76406132021947,419.3385009765625,46549400,419.3385009765625,-0.0057064005160731845,431.4826171875,433.4072591145833,435.24359436035155,435.2399424235026,433.3360076904297,417.7317413330078,398.8805407714844,390.96856033325196,430.1620612612478,432.5300032004001,30.313410112872404,0.13932542411177143
2024-04-19,418.15999601291765,418.684898402186,409.09798710711,410.66278076171875,75231000,410.66278076171875,-0.020689061926437935,428.9254455566406,431.4687479654948,433.697607421875,434.24256693522136,433.00384216308595,417.9955191040039,399.14048482259113,391.1979495239258,427.16217195362793,430.91020894568294,24.808745129283736,0.1510172170917159
2024-04-22,413.2971739563557,417.12995547253286,409.9595844753255,414.79266357421875,47807700,414.79266357421875,0.010056627982793165,426.7683898925781,429.7434977213542,432.3328567504883,433.5948476155599,432.73844848632814,418.3039501953125,399.47038899739584,391.46187911987306,425.25917066448807,429.7163166959449,31.569324468106785,0.15787307431339687
2024-04-23,416.7239047204478,422.1809307549363,414.84218098500753,420.9825744628906,44384700,420.9825744628906,0.014922903494324569,425.0688903808594,428.6844462076823,431.35782623291016,433.2071970621745,432.5125848388672,418.6642175292969,399.8390203857422,391.76276794433596,424.60123278731925,429.0693728268298,37.04553264242341,0.17034382394469877
2024-04-24,424.08247343018746,425.59775985749303,420.1209371262123,422.4087219238281,48440300,422.4087219238281,0.003387663878385183,423.8942932128906,427.6551106770833,430.52540893554686,432.6603688557943,432.34906982421876,419.0424951171875,400.2223553466797,392.0701965332031,424.2639234237052,428.5759912784593,42.69165851814786,0.17143192209518215
2024-04-25,415.20863765437355,421.2301901579361,414.1192392784341,420.3685607910156,57392200,420.3685607910156,-0.004829827195614533,421.8224151611328,426.93609822591145,429.5162094116211,432.1579610188802,432.2790686035156,419.41003967285155,400.6271464029948,392.3585081481934,423.66463686482984,427.9680334645746,36.030674236704286,0.1705570876983598
2024-04-26,423.50802682708354,428.39061298823793,422.8147761196788,426.85552978515625,41874900,426.85552978515625,0.015431622626425723,421.10240478515624,426.3108337402344,428.87196350097656,431.90838012695315,432.2464270019531,419.83150268554687,401.11911966959633,392.6563494873047,424.15554346795693,427.8856257846177,42.47174742604843,0.18180556286606148
2024-04-29,428.9650653893637,429.58901220141706,425.8453615532208,428.5887145996094,30022200,428.5887145996094,0.004060354601299165,421.2697784423828,425.7925333658854,428.2678283691406,431.8886708577474,432.2229302978516,420.30601196289064,401.6223185221354,392.9316767883301,424.83756979590345,427.93770643758,42.579806144077,0.1824372512593649
2024-04-30,427.0040887581163,428.40053393359545,420.4279542033129,420.5071716308594,43665900,420.5071716308594,-0.018856173047626434,420.6250366210937,424.6278401692708,427.4497695922852,431.4631357828776,432.1157415771484,420.69013610839846,402.06045918782553,393.1669905090332,424.17135469358897,427.387296451897,39.89435216127024,0.19126469597369805
2024-05-01,419.08100564564097,426.003810722956,416.6149590273703,417.4666748046875,52251700,417.4666748046875,-0.007230546899782642,420.1971893310547,423.5153055826823,426.43066558837893,430.9002665201823,432.01203369140626,421.0659545898437,402.51384724934894,393.3696644592285,423.1398654799118,426.65243558914074,31.43965553624389,0.19153961199335762
2024-05-02,421.21033183967234,423.6962055209441,416.58525516971946,422.7949523925781,36559000,422.7949523925781,0.012763360309858252,420.54283447265624,422.2958129882812,426.0127258300781,430.3433410644531,432.0487188720703,421.44197814941407,402.9972975667318,393.58356201171875,423.0868019280143,426.36669609309905,40.908342770187225,0.1922111819951685
2024-05-03,430.2624725378874,432.2828645726998,428.4599662149089,431.29248046875,48515300,431.29248046875,0.02009846150736827,422.6058044433594,422.1116027832031,425.765625,430.0003397623698,432.00887573242187,421.88580932617185,403.51786376953123,393.8403904724121,424.34921401120437,426.73156900981394,53.45853385670335,0.2015329708066736
2024-05-06,433.0949260544609,436.10570198110287,432.32242771677045,436.0165710449219,30227200,436.0165710449219,0.010953333967328893,424.7281951904297,422.71837565104164,425.74829254150393,429.7979695638021,432.08903259277344,422.3438311767578,404.0682137044271,394.16462936401365,426.1441920163917,427.4193469383405,56.66616230574059,0.20559586615674963
2024-05-07,436.462257752822,437.72003460073387,435.353002241703,436.0859069824219,30996100,436.0859069824219,0.00015902133566592092,426.2385284423828,423.32713012695314,425.6537094116211,429.6513936360677,432.175126953125,422.77146911621094,404.59935994466144,394.49478103637693,427.67368662655014,428.0613143490132,61.41236928128385,0.2051436356416583
2024-05-08,433.4614582150319,437.2348195303518,433.3425867249308,435.8284606933594,24896700,435.8284606933594,-0.0005903568194715048,427.58050231933595,424.2660176595052,425.7373977661133,429.5437733968099,432.23530029296876,423.14651275634765,405.1704892985026,394.8206900024414,428.92826725221306,428.6366585226684,63.587484315160296,0.20264185587970424
2024-05-09,436.09580737355435,437.3536144949182,434.2437939852255,436.7791748046875,24580100,436.7791748046875,0.0021813951980456103,429.2215637207031,425.42872924804686,425.521989440918,429.4179941813151,432.36057922363284,423.5345162963867,405.71618896484375,395.13879196166994,430.136099183363,429.2398078768921,74.65872392021447,0.19421025047421844
2024-05-10,438.2845993624885,440.03756838394236,436.2642072837091,437.8092041015625,27116600,437.8092041015625,0.0023582381127387197,430.3169311523437,427.2384908040365,425.70966796875,429.35361938476564,432.4326745605469,423.91358184814453,406.2757275390625,395.4682507324219,431.31657686308597,429.8745779676084,73.08309603617853,0.18547834566415708
2024-05-13,439.72058901777746,439.81963346407235,437.403094050259,438.8193359375,22994200,438.8193359375,0.0023072421193393033,431.3399932861328,428.84026896158855,426.3048858642578,429.29188334147136,432.3942156982422,424.27756072998045,406.802470703125,395.80719314575197,432.47084748991887,430.5371526320448,69.96232781969269,0.17436573315520962
2024-05-14,438.3934788904703,442.1767530875619,438.205303509392,441.6419372558594,34478300,441.6419372558594,0.00643226286355203,433.45346984863284,430.2175598144531,427.0392532348633,429.4510030110677,432.44366149902345,424.64920318603515,407.3357977294922,396.126457824707,433.8817843769866,431.3597292708459,70.87276711196367,0.17516945443188414
2024-05-15,444.117964477458,448.79257895175203,442.60267791185663,448.54498291015625,41464700,448.54498291015625,0.0156304124947666,436.56130065917966,431.95997721354166,428.3792449951172,429.8075439453125,432.788828125,425.14998046875,407.9017938232422,396.47925262451173,436.13766107439733,432.6327110219059,77.65898106169314,0.173620633679188
2024-05-16,448.35675006791064,450.31772134684235,447.46541047716795,447.6337890625,34780400,447.6337890625,-0.002031443628561891,439.04518432617186,433.7776590983073,429.79400939941405,430.35687866210935,433.0615692138672,425.5952822875977,408.44441670735677,396.8318751525879,437.90629614949,433.7439019878758,72.90391726276016,0.17161503284606244
2024-05-17,447.76250378162143,448.3666537490249,445.2172398261986,447.4158935546875,35803700,447.4158935546875,-0.00048677180574063783,440.65752563476565,435.148350016276,431.6316650390625,430.72959187825523,433.1982061767578,426.03237518310544,408.99407165527344,397.22478515625,439.36931113490505,434.756642103936,71.47048321455344,0.14739342833648403
2024-05-20,447.63382630780325,451.19918496742906,447.4456509067077,450.53564453125,24474200,450.53564453125,0.006972821085492242,442.10943298339845,436.6114786783854,433.41881408691404,431.20200602213544,433.52443420410157,426.4759518432617,409.59510925292966,397.6362493896484,441.08720858049656,435.9254570985518,88.61434279646151,0.1462076568655924
2024-05-21,448.6836440370662,451.60525914677277,448.4855551173019,451.4170837402344,23167700,451.4170837402344,0.001956425023599273,443.6425506591797,438.67213948567706,434.94053955078124,431.649989827474,433.90053405761716,426.9200738525391,410.1748592122396,398.06074096679686,442.67642014353316,437.07298499793575,96.22438931154979,0.14071475711071382
2024-05-22,451.674582383685,452.4272839916617,448.72322680557244,451.32794189453125,25120000,451.32794189453125,-0.00019747113902857105,445.1924987792969,440.92955729166664,436.3865005493164,432.22243143717446,434.1508215332031,427.3652828979492,410.76197347005206,398.4692706298828,444.00742348984056,438.1289077310169,95.31298010330732,0.1413380708470788
2024-05-23,456.1213684214136,456.15107873435795,447.505045202188,449.2976379394531,40899200,449.2976379394531,-0.004498511540312666,446.44434509277346,442.69640299479164,437.8329544067383,432.49610799153646,434.42795837402343,427.8077944946289,411.36731994628906,398.88336196899417,444.8213026359348,438.95622107979,85.98567143350319,0.1410882988979795
2024-05-24,450.9119918653778,454.8141076936755,449.2085299798056,453.5464172363281,29669500,453.5464172363281,0.009456491506077302,448.01806640625,444.17999877929685,439.16749877929686,433.14580078125,434.8120275878906,428.36133666992185,412.0233544921875,399.33884353637694,446.16362795907224,440.0369763506447,85.71425018590227,0.13580912499471925
2024-05-28,454.76454307996664,455.31915573278667,452.29849645495904,455.2597351074219,26216800,455.2597351074219,0.00377760204023625,449.6621063232422,445.46287638346354,440.5010498046875,434.0906260172526,435.33362243652346,428.9741467285156,412.72613057454424,399.79954223632814,447.5630290588183,441.16458811040593,86.61113027587943,0.13578553754004832
2024-05-29,451.1001735376907,453.8336131787812,450.96150525217973,452.0509338378906,29739200,452.0509338378906,-0.007048286993300845,450.7030059814453,446.52721150716144,442.07823791503904,434.9271708170573,435.7091766357422,429.5751449584961,413.40047749837237,400.255772857666,448.2534759479064,441.97098409021964,77.83812997111335,0.11545820393432352
2024-05-30,451.11994543939437,451.2586137172513,445.88080522828767,447.2079162597656,30536800,447.2079162597656,-0.010713433411160156,450.5692993164063,447.2858418782552,443.56529998779297,435.7759297688802,435.9662799072266,430.12306427001954,414.019780476888,400.66754318237304,448.09262061126935,442.3589049916675,65.78703494103809,0.12036821393099319
2024-05-31,447.4357559057489,448.129036909429,438.7996047963007,446.37603759765625,55941300,446.37603759765625,-0.001860160860001847,450.4435241699219,447.9256327311198,444.7443542480469,436.67718098958335,436.10374633789064,430.58156005859377,414.69135111490885,401.09451248168943,447.82853091686735,442.6564703698889,63.046747770994294,0.11653145792409375
2024-06-03,450.198921679843,451.1991890997421,443.59304622749636,448.77276611328125,32997500,448.77276611328125,0.005369303712009055,450.57921142578124,448.6565368652344,445.6183685302734,437.9475138346354,436.24755126953124,431.056110534668,415.4228358968099,401.55257766723633,447.9737978701618,443.10952931384384,64.5441881040123,0.09763255545507957
2024-06-04,448.51521739030295,451.19914968810446,446.7919588246173,450.00079345703125,23767400,450.00079345703125,0.002736412359390039,450.5257263183594,449.40196736653644,446.3175796508789,439.1211181640625,436.4058135986328,431.5157418823242,416.15165486653643,402.0362890625,448.2856433450648,443.6199933244503,62.81116668740254,0.09182987537354076
2024-06-05,453.57610393016483,459.1519408150762,450.0404255724261,459.0727233886719,33817400,459.0727233886719,0.020159808745996877,451.2912902832031,450.56401977539065,447.46692047119143,440.3907897949219,436.77760437011716,432.057685546875,416.9153682454427,402.567576751709,449.9451941210043,444.7646399958741,65.12945246392549,0.11274294445754045
2024-06-06,459.7561086538658,460.0730388200298,457.7456301374567,458.9142761230469,21966800,458.9142761230469,-0.0003451463298786983,452.0499237060547,451.25530598958335,448.62121124267577,441.6076416015625,437.17474853515625,432.5959680175781,417.66704121907554,403.0696501159668,451.32505289054933,445.8127611904795,66.56972131198981,0.1126543651722634
2024-06-07,458.5478635750326,461.2615064868881,457.39901432881345,458.50823974609375,25829700,458.50823974609375,-0.0008847760858157194,452.9709838867187,451.9802693684896,449.7076644897461,442.87896423339845,437.5338623046875,433.1305856323242,418.3759521484375,403.5722550964355,452.43015856063306,446.7531670094139,66.20380359674385,0.11333203366707965
2024-06-10,457.3791332533835,460.71672240353314,457.0919134387181,460.36016845703125,20660800,460.36016845703125,0.004039030382448683,453.65235900878906,452.8432210286458,450.83521270751953,443.99578552246095,437.9462567138672,433.70657012939455,419.0545888264974,404.0558946228027,453.65016008315587,447.76109304257074,64.90380787129199,0.11347004678115623
2024-06-11,459.0826602839929,463.63843324942377,457.58717060137843,463.5195617675781,22053300,463.5195617675781,0.006862872870031511,454.4783416748047,453.7088155110677,452.0702239990234,445.16014709472654,438.40321960449216,434.25698028564454,419.7262030029297,404.59419570922853,455.16852957306696,448.92838702220087,67.17261208830229,0.11449450619044967
2024-06-12,467.4513734442813,471.9180153282366,466.7581227209805,469.5906066894531,34532600,469.5906066894531,0.013097710264317053,456.23230895996096,454.9203837076823,453.4676574707031,446.7962615966797,439.0576647949219,434.78709533691404,420.4284250895182,405.14905990600585,457.38731066789563,450.4589218123677,72.15287058048324,0.11965346803109132
